Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
02_F1D022047_2_1.jpg,finger_2,1237.4011029411765,1319.4933333333333,813.8542892156864,1343.6448750480586,0.11515931010817232,0.0987499827184266,0.13026493201471542,0.11531081381194452,21.651501225490197,22.686628219915413,16.726225490196082,22.206935793925414,9.215502950900001,9.274186000671051,9.059975263788333,9.206487368551828,0.00023934686610167967,0.0002196455655936903,0.0002723681527988035,0.00023802562555051948,0.01547083921775673,0.014820444176666578,0.01650357999946689,0.015428079127050116,0.5186168058804774,0.4862604459355147,0.6833677322185597,0.4768596788689466
02_F1D022047_2_2.jpg,finger_2,32.36323529411764,42.24715109573243,14.164797794117646,33.19526336024607,0.7546190264094195,0.6994808591058532,0.7477599883042085,0.7069257955840362,1.2977634803921567,1.634125336409074,1.0637867647058823,1.5264590542099192,4.883251909535195,5.072955472635018,4.886800450983781,5.051942268411294,0.024735611472300315,0.0202897714938551,0.024045659600198842,0.020876920227499526,0.15727559083437045,0.14244216894534814,0.15506662955065104,0.14448847783646807,0.984301337240923,0.9794958886131663,0.9931020635906355,0.983889117556866
02_F1D022047_2_3.jpg,finger_2,14.164797794117646,33.19526336024607,32.36323529411764,42.24715109573243,0.7477599883042085,0.7069257955840362,0.7546190264094195,0.6994808591058532,1.0637867647058823,1.5264590542099192,1.2977634803921567,1.634125336409074,4.886800450983781,5.051942268411294,4.883251909535195,5.072955472635018,0.024045659600198842,0.020876920227499526,0.024735611472300315,0.0202897714938551,0.15506662955065104,0.14448847783646807,0.15727559083437045,0.14244216894534814,0.9931020635906355,0.983889117556866,0.984301337240923,0.9794958886131663
02_F1D022099_2_1.jpg,finger_2,19.331142769607837,24.554340638216072,12.251118259803924,24.921753171856977,0.3925372433937459,0.38131009805719274,0.6329255882278226,0.3691572634802289,2.367539828431372,2.5924183006535952,1.275199142156863,2.642475970780469,6.590639101718189,6.629721033390997,5.84038585940961,6.670743248743981,0.002683475645447363,0.002652462683666014,0.006420551492176989,0.002516905913068954,0.05180227452001855,0.051502064848567126,0.08012834387516685,0.05016877428310317,0.9742871361954777,0.9670190964002976,0.9835153369738536,0.966524550840484
02_F1D022099_2_2.jpg,finger_2,12.251118259803924,24.921753171856977,19.331142769607837,24.554340638216072,0.6329255882278226,0.3691572634802289,0.3925372433937459,0.38131009805719274,1.275199142156863,2.642475970780469,2.367539828431372,2.5924183006535952,5.84038585940961,6.670743248743981,6.590639101718189,6.629721033390997,0.006420551492176989,0.002516905913068954,0.002683475645447363,0.002652462683666014,0.08012834387516685,0.05016877428310317,0.05180227452001855,0.051502064848567126,0.9835153369738536,0.966524550840484,0.9742871361954777,0.9670190964002976
02_F1D022099_2_3.jpg,finger_2,174.84511335784313,196.16959630911185,151.5592524509804,230.63915417147257,0.13076292662856887,0.12492409640048993,0.14062407985198527,0.11990106611977205,9.07437193627451,9.57659361783929,8.425827205882355,10.195693963860053,8.66663742827229,8.711924085864679,8.596343905309066,8.754850157546253,0.0003185978837766725,0.0003071050217133237,0.0003331962212925919,0.0002992742418148404,0.017849310456616314,0.017524412164558436,0.018253663229406636,0.01729954455512747,0.9603569927119123,0.9555537062934154,0.9656222332398571,0.9477449176704481
02_F1D022124_2_1.jpg,finger_2,151.5592524509804,230.63915417147257,174.84511335784313,196.16959630911185,0.14062407985198527,0.11990106611977205,0.13076292662856887,0.12492409640048993,8.425827205882355,10.195693963860053,9.07437193627451,9.57659361783929,8.596343905309066,8.754850157546253,8.66663742827229,8.711924085864679,0.0003331962212925919,0.0002992742418148404,0.0003185978837766725,0.0003071050217133237,0.018253663229406636,0.01729954455512747,0.017849310456616314,0.017524412164558436,0.9656222332398571,0.9477449176704481,0.9603569927119123,0.9555537062934154
02_F1D022124_2_2.jpg,finger_2,364.5773590686275,460.4503652441368,301.8525122549019,451.42635909265664,0.1398033016340251,0.13203824355071123,0.15539670721149523,0.1392707106275931,10.242647058823533,11.186912725874661,9.063235294117645,10.796724336793543,8.432353290236446,8.482116225317698,8.329345578202872,8.431572008029635,0.0004621839688310988,0.00045271701461641696,0.00048497582435241257,0.00046723968733523223,0.021498464336577598,0.021277147708666615,0.02202216665890104,0.021615727777135618,0.9278958079967253,0.9088997176885315,0.940222690076806,0.9106861235377112
02_F1D022124_2_3.jpg,finger_2,301.8525122549019,451.42635909265664,364.5773590686275,460.4503652441368,0.15539670721149523,0.1392707106275931,0.1398033016340251,0.13203824355071123,9.063235294117645,10.796724336793543,10.242647058823533,11.186912725874661,8.329345578202872,8.431572008029635,8.432353290236446,8.482116225317698,0.00048497582435241257,0.00046723968733523223,0.0004621839688310988,0.00045271701461641696,0.02202216665890104,0.021615727777135618,0.021498464336577598,0.021277147708666615,0.940222690076806,0.9106861235377112,0.9278958079967253,0.9088997176885315
02_f1d022164_2_1.jpg,finger_2,83.99787071078431,106.32973471741637,74.07810968137255,127.13288735101885,0.20034513169203122,0.17733601065473098,0.20531304590269214,0.17837904834359977,5.639445465686275,6.494040753556325,5.405530024509805,6.815993848519802,8.045577906959661,8.18031282199919,8.012410593885017,8.203668923286575,0.0005907697431952253,0.0005186302077351436,0.0006066996608500937,0.0005177214394664696,0.02430575535125838,0.02277345401416183,0.02463127404033526,0.022753492906946608,0.964591182838974,0.9551929408798845,0.9686970559667043,0.946426472217347
02_f1d022164_2_2.jpg,finger_2,74.07810968137255,127.13288735101885,83.99787071078431,106.32973471741637,0.20531304590269214,0.17837904834359977,0.20034513169203122,0.17733601065473098,5.405530024509805,6.815993848519802,5.639445465686275,6.494040753556325,8.012410593885017,8.203668923286575,8.045577906959661,8.18031282199919,0.0006066996608500937,0.0005177214394664696,0.0005907697431952253,0.0005186302077351436,0.02463127404033526,0.022753492906946608,0.02430575535125838,0.02277345401416183,0.9686970559667043,0.946426472217347,0.964591182838974,0.9551929408798845
02_f1d022164_2_3.jpg,finger_2,220.56006433823535,459.5722568242983,293.4198529411765,372.8281276432141,0.19594067106831614,0.15021776084854585,0.19060159228157986,0.1637407377710494,8.397257965686276,12.325105728565934,9.470986519607843,11.009319492502883,8.776829825198698,9.097490883881663,8.851502670795119,8.997948441782922,0.00028026177488075507,0.00020603804676313375,0.0002744326945315503,0.00022397525217654276,0.01674102072398081,0.014354025455012045,0.01656601021765803,0.01496580275750495,0.9541304042662242,0.9044278639539338,0.938940501386004,0.9224675366613083
03_F1D022008_2_1.JPG,finger_2,293.4198529411765,372.8281276432141,220.56006433823535,459.5722568242983,0.19060159228157986,0.1637407377710494,0.19594067106831614,0.15021776084854585,9.470986519607843,11.009319492502883,8.397257965686276,12.325105728565934,8.851502670795119,8.997948441782922,8.776829825198698,9.097490883881663,0.0002744326945315503,0.00022397525217654276,0.00028026177488075507,0.00020603804676313375,0.01656601021765803,0.01496580275750495,0.01674102072398081,0.014354025455012045,0.938940501386004,0.9224675366613083,0.9541304042662242,0.9044278639539338
03_F1D022008_2_2.JPG,finger_2,66.72757352941176,100.59741637831604,73.75519301470588,90.59987697039598,0.34883013621949915,0.3062487814251682,0.3567898557632154,0.3075893273643141,3.802512254901961,4.6753863898500585,3.838311887254902,4.506682045367166,7.685930035017184,7.846635666974856,7.659967410506679,7.826969987695067,0.0012187196584171353,0.0010185115268563343,0.0012460289602781985,0.0010381093481184073,0.03491016554554182,0.031914127386728504,0.03529913540411717,0.03221970434560825,0.984236897865586,0.9762418259484344,0.9826139841533396,0.9786046304085695
03_F1D022008_2_3.JPG,finger_2,73.75519301470588,90.59987697039598,66.72757352941176,100.59741637831604,0.3567898557632154,0.3075893273643141,0.34883013621949915,0.3062487814251682,3.838311887254902,4.506682045367166,3.802512254901961,4.6753863898500585,7.659967410506679,7.826969987695067,7.685930035017184,7.846635666974856,0.0012460289602781985,0.0010381093481184073,0.0012187196584171353,0.0010185115268563343,0.03529913540411717,0.03221970434560825,0.03491016554554182,0.031914127386728504,0.9826139841533396,0.9786046304085695,0.984236897865586,0.9762418259484344
03_F1D022036_2_1.jpg,finger_2,278.41957720588243,417.80855055747793,249.6847120098039,286.3028835063438,0.12631105303617943,0.11511870457239436,0.13747696620795755,0.1236477905043451,10.45340073529412,12.536485966935796,9.444638480392157,10.522952710495963,8.958526864691402,9.099771001976292,8.848165610013684,8.960072625464587,0.00020565609343461657,0.0001799302045866782,0.00022441531089304598,0.00020502651732003235,0.014340714537100882,0.013413806491323715,0.014980497685091973,0.014318747058315973,0.9206212086397593,0.8807826877259051,0.9287208065838357,0.9183065353146569
03_F1D022036_2_2.jpg,finger_2,249.6847120098039,286.3028835063438,278.41957720588243,417.80855055747793,0.13747696620795755,0.1236477905043451,0.12631105303617943,0.11511870457239436,9.444638480392157,10.522952710495963,10.45340073529412,12.536485966935796,8.848165610013684,8.960072625464587,8.958526864691402,9.099771001976292,0.00022441531089304598,0.00020502651732003235,0.00020565609343461657,0.0001799302045866782,0.014980497685091973,0.014318747058315973,0.014340714537100882,0.013413806491323715,0.9287208065838357,0.9183065353146569,0.9206212086397593,0.8807826877259051
03_F1D022036_2_3.jpg,finger_2,70.0060355392157,116.26329873125724,42.98750000000001,64.62754325259516,0.29305967744899686,0.2640926581604939,0.32860308969010854,0.27300947318353747,4.312837009803921,5.3498961937716265,3.55202205882353,4.421745482506729,7.808964012405196,7.964065205630581,7.685370853802942,7.875751516061622,0.0007828686870734813,0.0006853945655125399,0.0008900268038434739,0.0007111627873288614,0.027979790690308627,0.026180041358113623,0.029833317010407576,0.02666763557814718,0.9782027695762577,0.9637876516043411,0.9865865370696789,0.9798708905817732
03_F1D022040_2_1.jpg,finger_2,42.98750000000001,64.62754325259516,70.0060355392157,116.26329873125724,0.32860308969010854,0.27300947318353747,0.29305967744899686,0.2640926581604939,3.55202205882353,4.421745482506729,4.312837009803921,5.3498961937716265,7.685370853802942,7.875751516061622,7.808964012405196,7.964065205630581,0.0008900268038434739,0.0007111627873288614,0.0007828686870734813,0.0006853945655125399,0.029833317010407576,0.02666763557814718,0.027979790690308627,0.026180041358113623,0.9865865370696789,0.9798708905817732,0.9782027695762577,0.9637876516043411
03_F1D022040_2_2.jpg,finger_2,184.29261642156862,231.05164167627836,163.30278799019604,267.15601691657054,0.15057386348978036,0.13092407159888553,0.15892784368993457,0.13081664826843545,8.798927696078431,10.037539407920033,8.520710784313724,10.870065359477124,8.932600374561689,9.048064344438751,8.913176352840525,9.100594224098776,0.00019382768665447182,0.00017073384811478623,0.00019688190840061508,0.00016248883070879927,0.013922201214408295,0.013066516296044108,0.014031461377939758,0.012747110680809172,0.9616566253639427,0.9519791409769881,0.9661198219522744,0.9444757566977936
03_F1D022040_2_3.jpg,finger_2,163.30278799019604,267.15601691657054,184.29261642156862,231.05164167627836,0.15892784368993457,0.13081664826843545,0.15057386348978036,0.13092407159888553,8.520710784313724,10.870065359477124,8.798927696078431,10.037539407920033,8.913176352840525,9.100594224098776,8.932600374561689,9.048064344438751,0.00019688190840061508,0.00016248883070879927,0.00019382768665447182,0.00017073384811478623,0.014031461377939758,0.012747110680809172,0.013922201214408295,0.013066516296044108,0.9661198219522744,0.9444757566977936,0.9616566253639427,0.9519791409769881
03_f1d022053_2_1.jpg,finger_2,54.64122242647059,80.58828143021915,36.781724877450976,71.59009611687813,0.2521237246897496,0.24837251008731326,0.32561497562386094,0.21892127521212953,4.421185661764705,5.030542099192618,3.4604013480392153,5.245890042291427,7.465732709785885,7.532990742209606,7.1993968813179725,7.61606565779928,0.0011976185306958262,0.0012870994372524926,0.0018188083506418806,0.00101893025794799,0.034606625531765245,0.03587616809600062,0.04264748938263401,0.031920686990539376,0.9684092435668703,0.9535060287078025,0.9787450084193005,0.9586980922982711
03_f1d022053_2_2.jpg,finger_2,36.781724877450976,71.59009611687813,54.64122242647059,80.58828143021915,0.32561497562386094,0.21892127521212953,0.2521237246897496,0.24837251008731326,3.4604013480392153,5.245890042291427,4.421185661764705,5.030542099192618,7.1993968813179725,7.61606565779928,7.465732709785885,7.532990742209606,0.0018188083506418806,0.00101893025794799,0.0011976185306958262,0.0012870994372524926,0.04264748938263401,0.031920686990539376,0.034606625531765245,0.03587616809600062,0.9787450084193005,0.9586980922982711,0.9684092435668703,0.9535060287078025
03_f1d022053_2_3.jpg,finger_2,27.787622549019613,27.166966551326418,21.036121323529414,40.83795463283354,0.40415840493676747,0.3865500644611215,0.46993091130919373,0.36254524025416635,2.5626838235294116,2.621668589004229,2.1729779411764705,3.1258439061899272,6.682152929366348,6.719900199855749,6.491802495985312,6.822425763806795,0.0036036054999128942,0.0034269749561025606,0.0049315414810034,0.003261741136737844,0.0600300383134385,0.05854037031060327,0.07022493489497444,0.057111654999114185,0.9892408070596449,0.9894899253405842,0.9918435020165459,0.984201034253549
03_f1d022123_2_1.jpg,finger_2,21.036121323529414,40.83795463283354,27.787622549019613,27.166966551326418,0.46993091130919373,0.36254524025416635,0.40415840493676747,0.3865500644611215,2.1729779411764705,3.1258439061899272,2.5626838235294116,2.621668589004229,6.491802495985312,6.822425763806795,6.682152929366348,6.719900199855749,0.0049315414810034,0.003261741136737844,0.0036036054999128942,0.0034269749561025606,0.07022493489497444,0.057111654999114185,0.0600300383134385,0.05854037031060327,0.9918435020165459,0.984201034253549,0.9892408070596449,0.9894899253405842
03_f1d022123_2_2.jpg,finger_2,82.30776654411765,93.08441368704344,67.35701593137256,95.81047289504036,0.16785509373689803,0.15670796096805548,0.18295968419169661,0.15992807799644987,6.272901348039216,6.708988850442137,5.708333333333333,6.667927720107651,8.285667331436555,8.349088310458201,8.205674002584363,8.34507252264116,0.00037448083744833724,0.0003486505722446383,0.00040015854591683486,0.0003524509619152483,0.019351507368893444,0.01867218713072034,0.02000396325523607,0.018773677367933228,0.9628863400691577,0.9580831066590816,0.9697128261768434,0.956855080952959
03_f1d022123_2_3.jpg,finger_2,67.35701593137256,95.81047289504036,82.30776654411765,93.08441368704344,0.18295968419169661,0.15992807799644987,0.16785509373689803,0.15670796096805548,5.708333333333333,6.667927720107651,6.272901348039216,6.708988850442137,8.205674002584363,8.34507252264116,8.285667331436555,8.349088310458201,0.00040015854591683486,0.0003524509619152483,0.00037448083744833724,0.0003486505722446383,0.02000396325523607,0.018773677367933228,0.019351507368893444,0.01867218713072034,0.9697128261768434,0.956855080952959,0.9628863400691577,0.9580831066590816
